165,119.859,448.864,0.16182520985603333,-0.04860565811395645,4.0
165,120.718,448.351,0.1632910519838333,-0.04873330146074295,4.0
165,121.578,447.841,0.1736472100019455,-0.04400135204195976,4.0
165,122.439,447.332,0.1796398013830185,-0.044378429651260376,5.0
165,123.3,446.824,0.1933060586452484,-0.04354117810726166,4.0
165,124.161,446.316,0.1972920298576355,-0.0466737374663353,2.0
165,125.023,445.809,0.20342765748500824,-0.047131169587373734,3.0
165,125.885,445.302,0.20342765748500824,-0.047131169587373734,6.0
165,126.748,444.796,0.2046942114830017,-0.04946054145693779,3.0
165,127.611,444.291,0.20044957101345062,-0.04981609061360359,3.0
165,128.475,443.787,0.19954155385494232,-0.048990704119205475,3.0
165,129.338,443.283,0.19566313922405243,-0.05072484910488129,3.0
165,130.203,442.78,0.19662968814373016,-0.05866958945989609,3.0
165,131.067,442.277,0.19401425123214722,-0.05765842646360397,3.0
165,131.932,441.776,0.19843971729278564,-0.06059020385146141,3.0
165,132.797,441.275,0.19633682072162628,-0.05976254120469093,3.0
165,133.663,440.774,0.19941914081573486,-0.05933505296707153,0.0
165,134.529,440.274,0.19658824801445007,-0.05760325863957405,12.0
165,135.396,439.775,0.19886600971221924,-0.05671646445989609,12.0
165,136.263,439.277,0.19539223611354828,-0.05721479281783104,5.0
165,137.13,438.779,0.19809000194072723,-0.05635250732302666,11.0
165,137.998,438.282,0.19809000194072723,-0.05635250732302666,11.0
165,138.866,437.785,0.1997891068458557,-0.05887957289814949,3.0
165,139.734,437.289,0.193872332572937,-0.06424441933631897,6.0
165,140.603,436.794,0.19580401480197906,-0.06097414717078209,6.0
165,141.472,436.3,0.19006198644638062,-0.06431598216295242,6.0
165,142.342,435.806,0.19273726642131805,-0.06348254531621933,6.0
165,143.212,435.313,0.18588729202747345,-0.06799264997243881,6.0
165,144.082,434.82,0.18938161432743073,-0.06712336838245392,6.0
165,144.953,434.328,0.18938161432743073,-0.06712336838245392,5.0
165,145.824,433.837,0.19341903924942017,-0.06664383411407471,5.0
165,146.695,433.347,0.18740397691726685,-0.06916072219610214,4.0
165,147.567,432.857,0.19084981083869934,-0.07158245146274567,5.0
165,148.439,432.368,0.1840064525604248,-0.07444071024656296,5.0
165,149.312,431.879,0.18241459131240845,-0.07298535853624344,5.0
165,150.185,431.391,0.17766930162906647,-0.07611776888370514,5.0
165,151.058,430.904,0.1786157637834549,-0.07476052641868591,4.0
165,151.932,430.418,0.1786157637834549,-0.07476052641868591,5.0
165,152.806,429.932,0.18489284813404083,-0.07447521388530731,4.0
165,153.68,429.447,0.17787276208400726,-0.07765492796897888,0.0
165,154.555,428.962,0.18241649866104126,-0.07473848015069962,5.0
165,155.429,428.476,0.17523835599422455,-0.07608682662248611,0.0
165,156.302,427.989,0.17912741005420685,-0.07192707806825638,5.0
165,157.176,427.502,0.17250849306583405,-0.07567621767520905,4.0
165,158.049,427.014,0.16723638772964478,-0.08101358264684677,5.0
165,158.921,426.526,0.1761811375617981,-0.07424892485141754,5.0
165,159.793,426.037,0.1698557287454605,-0.07906004786491394,5.0
165,160.666,425.548,0.17234386503696442,-0.07625792920589447,6.0
165,161.538,425.058,0.16614258289337158,-0.08164872974157333,5.0
165,162.41,424.569,0.16937611997127533,-0.08011479675769806,5.0
165,163.281,424.078,0.16409075260162354,-0.08314990252256393,4.0
165,164.152,423.587,0.16726820170879364,-0.07672185450792313,3.0
165,165.023,423.095,0.16263069212436676,-0.07814227789640427,0.0
165,165.893,422.603,0.16941256821155548,-0.07063862681388855,8.0
165,166.763,422.109,0.16455821692943573,-0.07346004247665405,3.0
165,167.633,421.616,0.16733218729496002,-0.06884307414293289,4.0
165,168.501,421.12,0.1645147204399109,-0.07103174179792404,3.0
165,169.369,420.623,0.1664106249809265,-0.06515764445066452,3.0
165,170.236,420.124,0.16335676610469818,-0.06900851428508759,3.0
165,171.101,419.623,0.1650947481393814,-0.06649035960435867,11.0
165,171.966,419.121,0.1650947481393814,-0.06649035960435867,8.0
165,172.83,418.617,0.1670531928539276,-0.0665476992726326,3.0
165,173.694,418.114,0.1648307591676712,-0.07077423483133316,5.0
165,174.557,417.609,0.1669808179140091,-0.07064050436019897,3.0
165,175.42,417.104,0.16361454129219055,-0.07452049851417542,3.0
165,176.283,416.598,0.16596992313861847,-0.07135182619094849,9.0
165,177.145,416.092,0.1651272475719452,-0.07467266172170639,4.0
165,178.007,415.585,0.16540248692035675,-0.06918855011463165,4.0
165,178.868,415.076,0.16540248692035675,-0.06918855011463165,5.0
165,179.728,414.566,0.16474324464797974,-0.06685886532068253,5.0
165,180.587,414.054,0.16471461951732635,-0.067988321185112,14.0
165,181.444,413.539,0.16568739712238312,-0.06721397489309311,14.0
165,182.301,413.023,0.16568326950073242,-0.06880950927734375,5.0
165,183.156,412.505,0.16509149968624115,-0.070160411298275,0.0
63,55.9722,836.645,0.17275376617908478,-0.014253763481974602,5.0
63,56.2402,835.682,0.17622599005699158,-0.01290957909077406,0.0
63,56.4897,834.714,0.17601507902145386,-0.021880101412534714,0.0
63,56.7199,833.74,0.1741294264793396,-0.024744316935539246,4.0
63,56.9299,832.763,0.17043781280517578,-0.028505388647317886,4.0
63,57.1196,831.781,0.15672722458839417,-0.03200911730527878,4.0
63,57.2882,830.795,0.14968906342983246,-0.028119612485170364,4.0
63,57.4348,829.806,0.14303670823574066,-0.02217092365026474,5.0
63,57.5595,828.814,0.13699428737163544,-0.011878333054482937,5.0
63,57.6628,827.819,0.1337241381406784,-0.009075937792658806,3.0
63,57.7455,826.823,0.13144929707050323,0.00013132079038769007,8.0
63,57.8076,825.824,0.12893527746200562,-0.005197044927626848,0.0
63,57.849,824.825,0.12664955854415894,0.0013641073601320386,0.0
63,57.8698,823.826,0.12570539116859436,-0.0036208471283316612,0.0
63,57.8698,822.826,0.12410210072994232,-0.005676617845892906,6.0
63,57.8492,821.826,0.12173936516046524,-0.006167569663375616,5.0
63,57.8079,820.827,0.11905676126480103,-0.015597905963659286,5.0
63,57.7459,819.829,0.11598289757966995,-0.014794150367379189,6.0
63,57.6633,818.832,0.11443986743688583,-0.01823519542813301,6.0
63,57.5601,817.837,0.11381717026233673,-0.01830120012164116,7.0
63,57.4363,816.845,0.11333715170621872,-0.015926700085401535,7.0
63,57.2921,815.855,0.11287277936935425,-0.016100171953439713,7.0
63,57.1274,814.869,0.11174221336841583,-0.016165807843208313,6.0
63,56.9423,813.886,0.11709815263748169,0.00886028166860342,5.0
63,56.7369,812.908,0.11542665213346481,0.009263856336474419,5.0
63,56.5114,811.933,0.11303422600030899,0.011288058944046497,5.0
63,56.2657,810.964,0.1117141842842102,0.010447298176586628,5.0
63,56.0,810.0,0.1117141842842102,0.010447298176586628,7.0
63,55.7189,809.04,0.11572795361280441,0.03614744171500206,5.0
63,55.4267,808.084,0.11315057426691055,0.03461019694805145,5.0
63,55.1235,807.131,0.11222708970308304,0.029765535145998,4.0
63,54.8095,806.182,0.11705093830823898,0.033195458352565765,5.0
63,54.4852,805.236,0.11523029208183289,0.030334336683154106,5.0
63,54.1516,804.293,0.11476876586675644,0.027511615306138992,5.0
63,53.8086,803.354,0.11921689659357071,0.03515779972076416,6.0
63,53.4562,802.418,0.11668038368225098,0.03488314524292946,6.0
63,53.0945,801.485,0.11594942212104797,0.03230229392647743,7.0
63,52.7236,800.557,0.12030636519193649,0.03703406825661659,7.0
63,52.3434,799.632,0.11764989048242569,0.036345500499010086,0.0
63,51.954,798.711,0.12376224994659424,0.03215985372662544,9.0
63,51.5555,797.794,0.1206650659441948,0.027853263542056084,9.0
63,51.1479,796.881,0.11850136518478394,0.02355441451072693,0.0
63,50.7319,795.971,0.12264980375766754,0.0213945172727108,7.0
63,50.3082,795.065,0.12264980375766754,0.0213945172727108,0.0
63,49.8769,794.163,0.12790898978710175,0.016173670068383217,6.0
63,49.4381,793.265,0.12515656650066376,0.015344154089689255,6.0
63,48.9916,792.37,0.12842433154582977,0.01063411682844162,3.0
63,48.5377,791.479,0.12616905570030212,0.012416647747159004,6.0
63,48.0769,790.591,0.12377899140119553,0.007421004585921764,6.0
63,47.61,789.707,0.12264731526374817,0.002601695479825139,5.0
63,47.137,788.826,0.12485576421022415,0.0021197041496634483,5.0
63,46.658,787.948,0.12724125385284424,0.0003209654241800308,5.0
63,46.1729,787.074,0.12724125385284424,0.0003209654241800308,6.0
63,45.6818,786.202,0.13161945343017578,-0.0009270478622056544,9.0
63,45.1847,785.335,0.1292039453983307,0.0035699126310646534,9.0
63,44.6817,784.471,0.13240128755569458,0.003243173472583294,5.0
63,44.1726,783.61,0.1315392553806305,0.006759036798030138,4.0
63,43.6577,782.753,0.1284119039773941,0.0034796714317053556,5.0
63,43.1369,781.899,0.12820042669773102,0.004313814453780651,0.0
63,42.6101,781.049,0.12549108266830444,0.008309436030685902,5.0
63,42.0776,780.202,0.12143764644861221,0.007286386098712683,4.0
63,41.5392,779.36,0.12126996368169785,0.017187101766467094,8.0
63,40.995,778.521,0.12263630330562592,0.015162157826125622,4.0
63,40.4451,777.686,0.12187608331441879,0.01309688575565815,0.0
63,39.89,776.854,0.12291111052036285,0.015597473829984665,5.0
63,39.3305,776.025,0.12291111052036285,0.015597473829984665,6.0
63,38.7665,775.199,0.12404213845729828,0.01743105612695217,5.0
63,38.1981,774.376,0.12128129601478577,0.015441175550222397,5.0
63,37.6253,773.557,0.12401090562343597,0.014230653643608093,5.0
63,37.0481,772.74,0.12118879705667496,0.012348944321274757,4.0
63,36.4666,771.927,0.12418044358491898,0.015523815527558327,4.0
63,35.8813,771.116,0.13631278276443481,0.005610715132206678,14.0
63,35.2935,770.307,0.13015927374362946,0.012298072688281536,3.0
63,34.7045,769.499,0.135975643992424,0.014316693879663944,4.0
63,34.1155,768.69,0.12834283709526062,0.014995791018009186,3.0
63,33.5277,767.881,0.13550467789173126,0.023964066058397293,4.0
63,32.9425,767.071,0.14552675187587738,0.01564977318048477,3.0
63,32.3603,766.258,0.14110067486763,0.026905758306384087,3.0
63,31.7812,765.442,0.14609375596046448,0.014931131154298782,4.0
63,31.2053,764.625,0.1429244726896286,0.022543683648109436,4.0
63,30.6325,763.805,0.14948390424251556,0.019602393731474876,4.0
63,30.0629,762.983,0.14611569046974182,0.020456504076719284,3.0
63,29.4964,762.159,0.15292243659496307,0.012572052888572216,3.0
63,28.9331,761.333,0.15060199797153473,-0.001616375520825386,4.0
63,28.3729,760.504,0.14986389875411987,0.013823447749018669,4.0
63,27.8159,759.674,0.14929838478565216,0.00628815870732069,4.0
63,27.2621,758.841,0.15131688117980957,0.022691039368510246,4.0
63,26.7115,758.007,0.14799286425113678,-0.0007909801788628101,3.0
63,26.1641,757.17,0.1504933089017868,0.009705377742648125,4.0
63,25.6199,756.331,0.14857766032218933,-0.0022548814304172993,3.0
63,25.0796,755.489,0.15150317549705505,0.004797379020601511,4.0
63,24.5444,754.645,0.1484779715538025,-0.005271919071674347,4.0
63,24.0151,753.796,0.1514505296945572,0.0014264918863773346,4.0
63,23.4917,752.944,0.14764925837516785,-0.0010530916042625904,4.0
63,22.9741,752.088,0.14320887625217438,0.003731431206688285,0.0
63,22.4625,751.229,0.14614224433898926,0.002064183820039034,4.0
63,21.9567,750.367,0.14679838716983795,0.0011513305362313986,3.0
63,21.457,749.5,0.1500273048877716,0.0005290537956170738,5.0
63,20.9632,748.631,0.1501695066690445,-0.000735192559659481,6.0
63,20.4754,747.758,0.15390799939632416,-0.001872458728030324,6.0
63,19.9937,746.881,0.15274950861930847,-0.0037892195396125317,10.0
63,19.5181,746.002,0.15274950861930847,-0.0037892195396125317,9.0
63,19.0485,745.119,0.15247219800949097,-0.0005956917302682996,8.0
63,18.585,744.233,0.14963647723197937,0.002306342590600252,8.0
63,18.1276,743.344,0.14968088269233704,0.00667504221200943,8.0
63,17.6764,742.451,0.14857496321201324,0.0024988208897411823,8.0
63,17.2313,741.556,0.1487475037574768,0.004812513943761587,8.0
63,16.7924,740.657,0.1432248204946518,0.006688866764307022,8.0
63,16.3598,739.756,0.14356136322021484,0.010514041408896446,9.0
63,15.9333,738.851,0.136057510972023,0.007338988594710827,8.0
63,15.5131,737.944,0.1348075568675995,0.009061832912266254,9.0
63,15.0992,737.033,0.1348075568675995,0.009061832912266254,9.0
63,14.6923,736.12,0.135342538356781,0.007245312444865704,8.0
63,14.2937,735.203,0.1348729431629181,0.004136687144637108,8.0
63,13.9044,734.282,0.13792946934700012,0.009552421048283577,8.0
63,13.5242,733.357,0.13552676141262054,0.009257858619093895,3.0
63,13.1533,732.428,0.14561684429645538,0.007729662582278252,9.0
63,12.7916,731.496,0.14313212037086487,0.004894339479506016,7.0
63,12.4392,730.56,0.15125641226768494,0.003522503422573209,7.0
63,12.0962,729.621,0.1567685455083847,0.006746637634932995,6.0
63,11.7626,728.678,0.15703481435775757,0.005074335727840662,5.0
63,11.4383,727.732,0.16474348306655884,0.011201055720448494,4.0
63,11.1235,726.783,0.16884729266166687,0.0065729268826544285,5.0
63,10.8182,725.83,0.16845710575580597,0.012402636930346489,5.0
63,10.5224,724.875,0.17408382892608643,0.014443869702517986,5.0
63,10.2368,723.917,0.1738654375076294,0.02237650938332081,14.0
126,682.169,370.404,0.1454458385705948,-0.08666578680276871,7.0
126,682.238,369.407,0.14426977932453156,-0.0825023502111435,8.0
126,682.31,368.409,0.1441180557012558,-0.08119499683380127,9.0
126,682.385,367.412,0.14684216678142548,-0.0837884470820427,6.0
126,682.461,366.415,0.14983777701854706,-0.08175554871559143,6.0
126,682.54,365.418,0.15096423029899597,-0.083332858979702,7.0
126,682.621,364.421,0.150838240981102,-0.08738638460636139,7.0
126,682.704,363.425,0.15114369988441467,-0.09104916453361511,7.0
126,682.79,362.428,0.15018588304519653,-0.09203142672777176,8.0
126,682.878,361.432,0.14825564622879028,-0.09588313847780228,4.0
126,682.967,360.436,0.1482139378786087,-0.094819575548172,4.0
126,683.058,359.44,0.1454613208770752,-0.08369404077529907,0.0
126,683.149,358.445,0.14710237085819244,-0.08507785201072693,0.0
126,683.24,357.449,0.14839938282966614,-0.08599349111318588,0.0
126,683.333,356.453,0.14704251289367676,-0.08723088353872299,0.0
126,683.426,355.457,0.14672160148620605,-0.0745038166642189,0.0
126,683.52,354.462,0.14706328511238098,-0.06855977326631546,4.0
126,683.615,353.466,0.14683528244495392,-0.07536019384860992,4.0
126,683.711,352.471,0.1473795622587204,-0.0677700787782669,4.0
126,683.807,351.476,0.1478690356016159,-0.07252983003854752,4.0
126,683.904,350.48,0.14785201847553253,-0.0755714476108551,4.0
126,684.002,349.485,0.14715954661369324,-0.06709308177232742,4.0
126,684.101,348.49,0.14713536202907562,-0.06732440739870071,4.0
126,684.2,347.495,0.1455392688512802,-0.06088365614414215,0.0
126,684.3,346.5,0.1480308622121811,-0.06403050571680069,0.0
126,684.401,345.505,0.14760543406009674,-0.06110840663313866,0.0
126,684.503,344.51,0.14909349381923676,-0.05874880030751228,4.0
126,684.605,343.516,0.1470664143562317,-0.05347619205713272,0.0
126,684.709,342.521,0.14916087687015533,-0.05756678432226181,4.0
126,684.812,341.526,0.14700929820537567,-0.05747540667653084,4.0
126,684.917,340.532,0.14578072726726532,-0.0565343052148819,4.0
126,685.023,339.537,0.15011371672153473,-0.048936471343040466,4.0
126,685.129,338.543,0.1478404402732849,-0.04766162857413292,0.0
126,685.236,337.549,0.14800076186656952,-0.0486210435628891,0.0
126,685.344,336.555,0.1467236429452896,-0.05033986642956734,0.0
126,685.455,335.561,0.14703057706356049,-0.046156685799360275,0.0
126,685.568,334.567,0.14684313535690308,-0.046003106981515884,4.0
126,685.683,333.574,0.14616023004055023,-0.04409533366560936,4.0
126,685.798,332.581,0.14616215229034424,-0.04544246569275856,4.0
126,685.915,331.587,0.14537817239761353,-0.048120442777872086,4.0
126,686.032,330.594,0.14880844950675964,-0.041114628314971924,5.0
126,686.15,329.601,0.14622490108013153,-0.04313699156045914,5.0
126,686.27,328.608,0.1461370289325714,-0.04275045543909073,5.0
126,686.391,327.616,0.14600110054016113,-0.04063303768634796,5.0
126,686.512,326.623,0.14386484026908875,-0.03926264867186546,5.0
126,686.634,325.631,0.14372631907463074,-0.033413589000701904,4.0
126,686.757,324.638,0.14332515001296997,-0.03509235009551048,5.0
126,686.881,323.646,0.14154310524463654,-0.032915085554122925,0.0
126,687.006,322.654,0.1443013697862625,-0.028181903064250946,6.0
126,687.131,321.662,0.142366424202919,-0.027335679158568382,6.0
126,687.257,320.67,0.14193958044052124,-0.031080493703484535,6.0
126,687.384,319.678,0.1409178078174591,-0.03205552324652672,6.0
126,687.511,318.686,0.14096204936504364,-0.030776120722293854,8.0
126,687.64,317.694,0.14029532670974731,-0.03467021510004997,7.0
126,687.77,316.703,0.13993918895721436,-0.033792875707149506,8.0
126,687.901,315.711,0.14066648483276367,-0.034795794636011124,8.0
126,688.034,314.72,0.14430394768714905,-0.02889080159366131,8.0
126,688.169,313.729,0.1431785225868225,-0.028349919244647026,8.0
126,688.306,312.739,0.1426970213651657,-0.029143819585442543,8.0
126,688.446,311.749,0.14295846223831177,-0.029331346973776817,0.0
126,688.588,310.759,0.1406628042459488,-0.020723111927509308,3.0
126,688.732,309.769,0.1416996568441391,-0.016010122373700142,0.0
126,688.879,308.78,0.14105677604675293,-0.015463591553270817,5.0
126,689.028,307.791,0.13833077251911163,-0.009509445168077946,6.0
126,689.179,306.803,0.14307309687137604,-0.0074730743654072285,6.0
